"350200570","KIELCE-SUK”W                  ","2025","02","27",10.4,,1.4,,5.2,,0.4,,13.5,,"W",,"9",,"9",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","50",,"04",,,"8"
"350200570","KIELCE-SUK”W                  ","2025","02","28",5.7,,0.8,,3.0,,-2.2,,0.1,,"W",,"9",,"9",1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350200575","TARN”W                        ","2025","02","01",4.3,,0.3,,2.3,,-2.2,,,"9",,,"8",,"8",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","02",3.1,,0.6,,1.4,,-0.3,,0.1,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","03",2.7,,-1.7,,-0.1,,-6.1,,0.0,,"S",0,,,"9",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","04",3.7,,-2.1,,0.4,,-6.5,,,"9",,,"9",,"9",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","05",6.3,,-2.1,,1.6,,-5.9,,0.0,,"S",,"9",,"9",3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","06",2.3,,-1.0,,1.2,,-4.4,,0.1,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350200575","TARN”W                        ","2025","02","07",3.5,,-1.4,,0.5,,-2.6,,,"9",,,"9",,"9",4.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","08",5.7,,-1.9,,0.6,,-2.6,,,"9",,,"8",,"8",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","09",7.1,,-6.5,,-1.2,,-10.1,,,"9",,,"8",,"8",8.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","10",2.6,,-8.0,,-3.2,,-12.8,,,"9",,,"9",,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","11",-0.4,,-8.3,,-5.1,,-12.3,,,"9",,,"9",,"9",7.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","12",7.2,,-8.2,,-0.6,,-12.6,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","12",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","13",6.1,,-0.2,,2.7,,-5.7,,0.4,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","11",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","14",2.8,,-1.1,,0.0,,-1.5,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","15",-0.7,,-5.1,,-3.0,,-8.5,,0.1,,"W",,"8",,"8",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","16",-1.0,,-10.5,,-4.6,,-14.7,,0.1,,"W",,"8",,"8",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","09",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","17",-0.3,,-11.2,,-6.2,,-15.5,,0.3,,"W",,"8",,"8",7.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","12",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","18",-0.3,,-12.8,,-5.4,,-16.6,,0.3,,"W",,"9",,"9",4.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","16",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","19",2.8,,-4.3,,-2.3,,-10.2,,0.2,,"S",,"9",,"9",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","17",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","20",3.1,,-10.4,,-3.5,,-14.6,,,"9",,,"9",,"9",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","18",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","21",5.4,,-9.2,,-1.4,,-14.7,,,"9",,,"9",,"9",7.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","19",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","22",6.8,,-3.4,,1.2,,-9.4,,,"9",,,"8",,"8",9.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","20",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","23",10.2,,-2.6,,3.6,,-8.3,,2.4,,"W",,"8",,"8",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","18",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","24",6.1,,2.3,,3.7,,1.8,,2.1,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350200575","TARN”W                        ","2025","02","25",11.0,,-0.6,,4.2,,-3.5,,,"9",,,"9",,"9",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","26",12.9,,-0.2,,5.6,,-3.3,,0.0,,"W",,"9",,"9",2.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350200575","TARN”W                        ","2025","02","27",9.9,,3.6,,6.4,,1.7,,10.2,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350200575","TARN”W                        ","2025","02","28",6.5,,2.6,,4.1,,-2.2,,0.0,,"S",,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","01",3.5,,-2.3,,0.5,,-3.3,,,"9",,,"8",,"8",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","06",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","02",3.8,,0.3,,1.1,,-0.4,,0.0,,"W",,"8",,"8",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","03",2.5,,-2.9,,-0.5,,-5.3,,,"9",,0,,,"9",6.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","08",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","04",4.2,,-0.4,,1.0,,-3.1,,0.0,,"S",,"9",,"9",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","06",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","05",6.1,,-1.4,,1.2,,-3.0,,0.0,,"S",,"9",,"9",4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","06",1.4,,-1.3,,0.3,,-2.7,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","08",,"04",,,"8"
"350210585","SANDOMIERZ                    ","2025","02","07",1.7,,-2.7,,-1.2,,-3.8,,,"9",,,"9",,"9",6.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","10",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","08",0.9,,-3.7,,-2.2,,-4.1,,,"9",,,"8",,"8",6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","14",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","09",1.3,,-6.2,,-3.1,,-6.9,,,"9",,,"8",,"8",8.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","18",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","10",3.6,,-7.6,,-3.0,,-8.9,,,"9",,,"9",,"9",9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","19",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","11",-1.5,,-8.8,,-5.7,,-11.0,,,"9",,,"9",,"9",9.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","22",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","12",1.2,,-7.9,,-4.4,,-8.6,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","26",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","13",4.5,,-7.2,,-1.5,,-8.0,,2.6,,"S",,"9",,"9",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","29",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","14",2.2,,-3.4,,-1.5,,-3.8,,0.4,,"S",3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","26",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","15",-1.2,,-6.8,,-4.0,,-11.6,,0.0,,"W",,"8",,"8",4.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","26",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","16",-1.2,,-9.1,,-6.0,,-14.0,,0.0,,"W",,"8",,"8",6.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","28",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","17",-0.9,,-11.6,,-7.2,,-20.0,,,"9",,3,,,"9",9.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","30",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","18",-0.8,,-13.9,,-6.2,,-17.4,,0.0,,"W",2,,,"9",7.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","34",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","19",1.4,,-6.8,,-3.1,,-11.0,,0.0,,"W",2,,,"9",3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","33",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","20",0.8,,-5.3,,-3.1,,-10.3,,,"9",,,"8",,"8",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","31",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","21",3.3,,-8.5,,-2.9,,-9.7,,,"9",,,"8",,"8",9.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","38",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","22",5.2,,-7.3,,-1.1,,-8.4,,,"9",,,"8",,"8",9.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","39",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","23",8.2,,-3.4,,1.7,,-3.9,,0.0,,"W",,"8",,"8",7.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","33",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","24",3.8,,0.5,,2.3,,-0.9,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","30",,"04",,,"8"
"350210585","SANDOMIERZ                    ","2025","02","25",10.4,,1.0,,3.6,,0.9,,,"9",,,"8",,"8",3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","28",,"05",,,"8"
"350210585","SANDOMIERZ                    ","2025","02","26",7.9,,-2.1,,2.9,,-3.9,,,"9",,,"9",,"9",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","28",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","27",10.7,,-0.3,,4.7,,-1.8,,8.0,,"W",,"9",,"9",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","28",,,"9",,"8"
"350210585","SANDOMIERZ                    ","2025","02","28",6.7,,2.4,,3.7,,1.1,,0.1,,"W",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","26",,"17",,,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","01",4.3,,-2.3,,1.2,,-3.8,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",7.0,,0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","02",2.9,,-0.4,,1.0,,-4.0,,0.1,,"S",,"9",,"9",,"8",,"9",1.0,,,"9",,"9",,"9",3.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","03",2.6,,-4.1,,-0.5,,-4.8,,0.0,,"S",0,,,"9",,"8",,"9",,"9",,"9",,"9",,"9",6.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","04",3.1,,-1.2,,0.5,,-2.1,,,"9",,0,,,"9",,"8",,"9",2.0,,,"9",,"9",,"9",4.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","05",5.6,,-2.7,,0.9,,-5.0,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",13.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","06",1.4,,-4.0,,-0.1,,-4.5,,0.0,,"S",,"9",,"9",,"8",3.3,,4.0,,,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","07",1.9,,-2.9,,-1.0,,-3.7,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",2.6,,,"9",,"9",,"9",,"9",,"9",2.7,,,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","08",1.0,,-3.9,,-2.4,,-4.8,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.3,,,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","09",0.0,,-4.7,,-3.2,,-5.0,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",5.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","10",3.3,,-8.1,,-3.1,,-9.3,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",3.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",5.0,,0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","11",-1.0,,-9.2,,-6.7,,-11.3,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",18.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",4.0,,0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","12",1.7,,-8.2,,-4.4,,-9.0,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",11.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.0,,0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","13",5.4,,-6.8,,-0.9,,-7.5,,0.4,,"S",,"9",,"9",,"8",,"9",,"9",1.5,,,"9",,"9",8.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","14",2.4,,-2.0,,-0.1,,-2.3,,0.2,,"S",0,,,"9",,"8",,"9",8.6,,3.0,,,"9",,"9",15.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","15",-0.2,,-5.6,,-3.1,,-6.2,,0.0,,"S",0,,,"9",,"8",,"9",0.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","16",-0.1,,-8.8,,-4.2,,-9.5,,0.1,,"S",0,,,"9",,"8",,"9",1.6,,,"9",,"9",,"9",6.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","17",-1.4,,-13.3,,-7.6,,-14.5,,,"9",,0,,,"9",,"8",,"9",,"9",,"9",,"9",0.6,,12.3,,,"9",,"9",,"9",,"9",2.5,,,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","18",-0.4,,-15.4,,-7.2,,-16.5,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",8.5,,,"9",,"9",,"9",,"9",1.0,,,"9",,"9",,"9",,"9",7.0,,0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","19",1.3,,-5.6,,-2.2,,-6.0,,0.2,,"S",,"9",,"9",,"8",,"9",4.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","20",1.6,,-4.9,,-2.6,,-6.0,,,"9",,0,,,"9",,"8",,"9",,"9",,"9",,"9",,"9",7.2,,,"9",,"9",,"9",,"9",1.9,,,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","21",4.4,,-9.5,,-3.4,,-10.2,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","22",5.8,,-8.5,,-1.5,,-9.5,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","23",5.6,,-5.8,,1.5,,-6.2,,0.0,,"W",,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","24",4.0,,1.3,,2.0,,1.1,,0.0,,"W",,"9",,"9",,"8",8.9,,,"9",,"9",,"9",,"9",15.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","25",11.0,,1.0,,4.2,,0.0,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",6.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","26",11.7,,0.3,,4.7,,-2.0,,,"9",,,"9",,"9",,"8",,"9",,"9",,"9",,"9",,"9",5.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","27",10.6,,-1.9,,4.0,,-3.0,,6.9,,"W",,"9",,"9",,"8",7.9,,,"9",,"9",,"9",,"9",17.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z",,"8",,"8",,"8"
"350220580","RZESZ”W-JASIONKA              ","2025","02","28",6.0,,1.8,,3.4,,1.5,,0.5,,"W",,"9",,"9",,"8",10.2,,,"9",,"9",,"9",4.6,,15.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"8",,"8",,"8"
"350230595","ZAMOå∆                        ","2025","02","01",4.0,,-0.3,,1.3,,-1.1,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"350230595","ZAMOå∆                        ","2025","02","02",1.9,,-0.2,,0.4,,-0.6,,0.4,,"S",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"350230595","ZAMOå∆                        ","2025","02","03",0.6,,-3.9,,-1.1,,-5.8,,0.0,,"W",0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350230595","ZAMOå∆                        ","2025","02","04",1.2,,-0.6,,0.1,,-0.8,,0.0,,"S",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"350230595","ZAMOå∆                        ","2025","02","05",3.8,,-1.8,,1.0,,-3.6,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
