"352180345","KO£O                          ","2025","01","07",8.1,,4.9,,6.2,,3.3,,0.3,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","08",6.1,,0.8,,2.0,,-0.9,,1.2,,,,"8",,"8",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","09",7.9,,-1.8,,3.7,,-3.8,,2.5,,,,"8",,"8",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","10",8.4,,0.9,,1.9,,0.0,,1.8,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","11",1.2,,-0.7,,0.2,,-1.0,,2.1,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","12",1.6,,0.1,,1.0,,-0.5,,0.5,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","13",1.8,,-3.9,,-1.1,,-10.9,,,"9",,,"8",,"8",4.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","14",1.3,,-1.9,,-0.3,,-3.0,,6.2,,,,"8",,"8",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","15",2.5,,0.1,,1.6,,-0.3,,0.2,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","16",2.5,,1.1,,1.9,,0.9,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","17",2.7,,1.5,,1.9,,0.5,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","18",3.7,,-1.1,,0.7,,-1.7,,,"9",,,"8",,"8",5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","19",-0.1,,-1.3,,-0.8,,-1.4,,0.0,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","20",6.5,,-2.2,,1.1,,-3.7,,,"9",,,"8",,"8",6.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","21",3.7,,-0.9,,0.8,,-2.0,,,"9",,,"8",,"8",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","22",0.8,,-2.1,,-1.2,,-2.2,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","23",3.3,,-1.7,,1.0,,-2.6,,0.6,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","24",6.2,,0.8,,3.4,,-0.5,,0.4,,,,"8",,"8",4.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","25",9.2,,3.0,,6.6,,1.7,,,"9",,,"8",,"8",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","26",10.0,,3.8,,6.7,,2.6,,1.0,,,,"8",,"8",2.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","27",10.3,,1.4,,6.3,,-0.6,,1.8,,,,"8",,"8",2.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","28",9.3,,3.1,,7.8,,0.6,,0.4,,,,"8",,"8",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","29",10.5,,5.6,,7.5,,4.1,,0.1,,,,"8",,"8",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","30",10.5,,2.2,,5.4,,0.0,,0.0,,,,"8",,"8",7.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352180345","KO£O                          ","2025","01","31",4.9,,1.8,,3.3,,-2.3,,4.4,,,,"8",,"8",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"352190360","P£OCK                         ","2025","01","01",5.7,,0.0,,3.9,,-1.9,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","02",8.9,,-0.2,,4.2,,-2.0,,0.1,,"W",,"8",,"8",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","03",1.2,,-2.8,,-0.2,,-4.0,,2.3,,"S",,"8",,"8",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","04",0.3,,-4.8,,-2.8,,-6.4,,,"9",,,"8",,"8",6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","05",-2.1,,-7.3,,-3.7,,-11.2,,1.2,,"W",,"8",,"8",1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","06",6.6,,-3.2,,2.4,,-3.9,,0.2,,"W",,"8",,"8",1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","07",7.8,,5.1,,6.3,,4.4,,0.2,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","08",6.0,,1.0,,1.9,,-0.4,,0.0,,"W",,"8",,"8",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","09",6.2,,-1.9,,2.1,,-3.5,,1.2,,"S",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","10",8.2,,1.3,,2.3,,0.9,,0.1,,"S",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","11",1.3,,-0.6,,0.1,,-1.0,,1.5,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","12",1.0,,0.1,,0.5,,-0.9,,1.4,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","13",0.9,,-4.1,,-1.1,,-7.4,,,"9",,,"8",,"8",4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","14",0.6,,-1.8,,-0.5,,-2.6,,5.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","15",2.3,,0.1,,1.4,,0.0,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","16",2.5,,0.6,,1.6,,1.0,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","17",3.1,,1.5,,2.1,,1.5,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","18",2.4,,-0.3,,0.7,,-1.3,,0.0,,"W",,"8",,"8",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","19",0.1,,-1.1,,-0.5,,-0.6,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","20",3.2,,-2.4,,-0.2,,-2.0,,0.0,,"W",,"8",,"8",2.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","21",2.5,,-0.7,,0.9,,-2.9,,0.0,,"W",,"8",,"8",2.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","22",1.6,,-1.7,,-0.9,,-2.8,,0.0,,"W",,"8",,"8",1.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","23",2.0,,-2.2,,-0.1,,-1.8,,0.0,,"S",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","24",6.6,,1.8,,3.3,,-0.5,,0.0,,"W",,"8",,"8",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","25",9.0,,2.0,,6.4,,0.5,,0.0,,"W",,"8",,"8",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","26",8.9,,3.2,,5.7,,0.4,,0.0,,"W",,"8",,"8",2.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","27",10.5,,1.0,,5.9,,-2.2,,0.0,,"W",,"8",,"8",3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"352190360","P£OCK                         ","2025","01","28",9.5,,4.0,,7.1,,1.6,,0.2,,"W",,"8",,"8",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","29",10.1,,6.2,,8.0,,5.6,,0.0,,"W",,"8",,"8",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","30",10.3,,1.9,,6.0,,-1.1,,,"9",,,"8",,"8",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352190360","P£OCK                         ","2025","01","31",5.2,,0.7,,2.8,,-2.5,,1.2,,"W",,"8",,"8",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","01",6.5,,-1.8,,3.8,,-4.5,,,"9",,,"9",,"9",0.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R","11",,"04",,,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","02",8.6,,1.4,,5.4,,0.2,,0.2,,"S",,"9",,"9",,"9",2.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1.0,,0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","03",1.6,,-2.1,,0.0,,-3.5,,2.5,,"S",1,,,"9",0.1,,,"9",7.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",5.2,,1,,0,,"Z","12",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","04",1.2,,-5.7,,-3.0,,-9.6,,0.0,,"S",3,,,"9",4.9,,,"9",2.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","11",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","05",-1.9,,-7.2,,-3.9,,-11.6,,1.8,,"S",3,,,"9",3.4,,,"9",1.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","16",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","06",5.3,,-3.8,,2.0,,-4.5,,2.0,,"W",2,,,"9",0.8,,8.1,,3.8,,,"9",,"9",,"9",8.9,,,"9",5.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","18",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","07",6.0,,2.1,,4.6,,-0.6,,2.0,,"W",,"9",,"9",,"9",10.0,,,"9",,"9",,"9",,"9",1.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R","15",,"04",,,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","08",5.1,,0.5,,2.0,,-1.2,,1.1,,"S",,"9",,"9",,"9",1.5,,0.4,,0.7,,,"9",,"9",1.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.0,,0,,0,,"Z","07",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","09",7.0,,-2.0,,2.7,,-3.6,,4.1,,"S",0,,,"9",1.1,,4.3,,1.1,,0.9,,,"9",,"9",10.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",5.3,,0,,0,,"Z","13",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","10",8.3,,1.6,,3.0,,0.9,,0.5,,"S",,"9",,"9",,"9",6.5,,0.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","11",2.1,,-0.6,,0.3,,-0.8,,4.4,,"S",0,,,"9",,"9",0.3,,19.5,,,"9",,"9",,"9",13.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R","10",,"04",,,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","12",0.9,,-0.7,,0.3,,-1.1,,2.5,,"S",5,,2.0,,,"9",,"9",12.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","11",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","13",0.6,,-1.4,,-0.7,,-2.1,,,"9",,6,,1.5,,0.1,,,"9",,"9",,"9",,"9",,"9",4.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","13",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","14",2.1,,-1.9,,0.0,,-2.7,,6.8,,"S",5,,1.4,,1.1,,8.7,,0.2,,,"9",,"9",,"9",5.2,,,"9",5.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","14",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","15",2.3,,0.2,,1.3,,-0.2,,0.9,,"W",2,,,"9",,"9",12.5,,1.2,,1.9,,,"9",,"9",16.7,,,"9",1.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","15",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","16",2.6,,1.5,,2.0,,1.2,,0.0,,"W",,"9",,"9",,"9",3.8,,,"9",,"9",,"9",,"9",15.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","17",2.7,,1.7,,2.3,,1.6,,,"9",,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","18",5.1,,1.0,,2.1,,0.2,,0.0,,"W",,"9",,"9",7.0,,0.8,,,"9",,"9",,"9",,"9",7.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R","09",,"04",,,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","19",1.3,,-0.1,,0.3,,0.1,,,"9",,,"9",,"9",,"9",3.7,,,"9",,"9",,"9",6.8,,14.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","20",5.4,,-2.4,,0.3,,-2.2,,,"9",,,"9",,"9",5.6,,,"9",,"9",,"9",,"9",7.7,,10.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.0,,0,,0,,"Z","08",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","21",3.3,,-1.3,,1.2,,-3.9,,,"9",,,"9",,"9",2.8,,,"9",,"9",,"9",,"9",,"9",16.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",8.5,,0,,0,,"Z","12",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","22",5.3,,-2.0,,1.1,,-5.9,,,"9",,,"9",,"9",5.4,,,"9",,"9",,"9",,"9",2.7,,21.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","23",3.3,,-2.0,,1.0,,-6.9,,,"9",,,"9",,"9",1.2,,,"9",,"9",,"9",,"9",6.8,,5.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z","13",,,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","24",7.8,,2.2,,3.8,,-1.6,,0.0,,"W",,"9",,"9",3.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","25",9.3,,1.5,,6.1,,-0.6,,,"9",,,"9",,"9",3.2,,1.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","26",8.6,,4.2,,6.2,,3.0,,0.0,,"W",,"9",,"9",0.2,,3.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","27",11.3,,0.9,,6.0,,-1.8,,,"9",,,"9",,"9",7.0,,,"9",,"9",,"9",,"9",,"9",5.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","28",11.5,,3.8,,7.7,,2.3,,0.0,,"W",,"9",,"9",4.5,,1.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","29",11.5,,7.8,,9.7,,6.9,,0.0,,"W",,"9",,"9",2.7,,1.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","30",11.7,,1.0,,6.5,,-2.8,,,"9",,,"9",,"9",7.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",4.5,,,"9",0,,0,,"R",,"9",,"9",,"8"
"352200375","WARSZAWA-OK CIE               ","2025","01","31",7.8,,-1.3,,3.1,,-4.3,,1.1,,"W",,"9",,"9",1.9,,4.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",5.5,,,"9",0,,0,,"Z","05",,,"9",,"8"
"352220385","SIEDLCE                       ","2025","01","01",5.1,,-0.1,,2.9,,-2.3,,,"9",,,"9",,"9",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"352220385","SIEDLCE                       ","2025","01","02",8.1,,1.3,,4.9,,0.3,,0.2,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"352220385","SIEDLCE                       ","2025","01","03",1.4,,-3.1,,-0.7,,-4.6,,0.7,,"S",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","09",,,"9",,"8"
"352220385","SIEDLCE                       ","2025","01","04",0.1,,-5.8,,-3.2,,-8.9,,0.0,,"S",2,,,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","06",,,"9",,"8"
"352220385","SIEDLCE                       ","2025","01","05",-1.6,,-7.7,,-4.5,,-11.2,,0.9,,"W",2,,,"9",5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","14",,,"9",,"8"
